10775,0.00000000
10776,0.00000000
10777,0.00000000
10778,0.00000000
10779,0.00000000
10780,0.00000000
10781,0.00000000
10782,0.00000000
10783,0.00000000
10784,0.00000000
10785,0.00000000
10786,0.00000000
10787,0.00000000
10788,0.00000000
10789,0.00000000
10790,0.00000000
10791,0.00000000
10792,0.00000000
10793,0.00000000
10794,0.00000000
10795,0.00000000
10796,0.00000000
10797,0.00000000
10798,0.00000000
10799,0.00000000
10800,0.00000000
10801,0.00000000
10802,0.00000000
10803,0.00000000
10804,0.00000000
10805,0.00000000
10806,0.00000000
10807,0.00000000
10808,0.00000000
10809,0.00000000
10810,0.00000000
10811,0.00000000
10812,0.00000000
10813,0.00000000
10814,0.00000000
10815,0.00000000
10816,0.00000000
10817,0.00000000
10818,0.00000000
10819,0.00000000
10820,0.00000000
10821,0.00000000
10822,0.00000000
10823,0.00000000
10824,0.00000000
10825,0.00000000
10826,0.00000000
10827,0.00000000
10828,0.00000000
10829,0.00000000
10830,0.00000000
10831,0.00000000
10832,0.00000000
10833,0.00000000
10834,0.00000000
10835,0.00000000
10836,0.00000000
10837,0.00000000
10838,0.00000000
10839,0.00000000
10840,0.00000000
10841,0.00000000
10842,0.00000000
10843,0.00000000
10844,0.00000000
10845,0.00000000
10846,0.00000000
10847,0.00000000
10848,0.00000000
10849,0.00000000
10850,0.00000000
10851,0.00000000
10852,0.00000000
10853,0.00000000
10854,0.00000000
10855,0.00000000
10856,0.00000000
10857,0.00000000
10858,0.00000000
10859,0.00000000
10860,0.00000000
10861,0.00000000
10862,0.00000000
10863,0.00000000
10864,0.00000000
10865,0.00000000
10866,0.00000000
10867,0.00000000
10868,0.00000000
10869,0.00000000
10870,0.00000000
10871,0.00000000
10872,0.00000000
10873,0.00000000
10874,0.00000000
10875,0.00000000
10876,0.00000000
10877,0.00000000
10878,0.00000000
10879,0.00000000
10880,0.00000000
10881,0.00000000
10882,0.00000000
10883,0.00000000
10884,0.00000000
10885,0.00000000
10886,0.00000000
10887,0.00000000
10888,0.00000000
10889,0.00000000
10890,0.00000000
10891,0.00000000
10892,0.00000000
10893,0.00000000
10894,0.00000000
10895,0.00000000
10896,0.00000000
10897,0.00000000
10898,0.00000000
10899,0.00000000
10900,0.00000000
10901,0.00000000
10902,0.00000000
10903,0.00000000
10904,0.00000000
10905,0.00000000
10906,0.00000000
10907,0.00000000
10908,0.00000000
10909,0.00000000
10910,0.00000000
10911,0.00000000
10912,0.00000000
10913,0.00000000
10914,0.00000000
10915,0.00000000
10916,0.00000000
10917,0.00000000
10918,0.00000000
10919,0.00000000
10920,0.00000000
10921,0.00000000
10922,0.00000000
10923,0.00000000
10924,0.00000000
10925,0.00000000
10926,0.00000000
10927,0.00000000
10928,0.00000000
10929,0.00000000
10930,0.00000000
10931,0.00000000
10932,0.00000000
10933,0.00000000
10934,0.00000000
10935,0.00000000
10936,0.00000000
10937,0.00000000
10938,0.00000000
10939,0.00000000
10940,0.00000000
10941,0.00000000
10942,0.00000000
10943,0.00000000
10944,0.00000000
10945,0.00000000
10946,0.00000000
10947,0.00000000
10948,0.00000000
10949,0.00000000
10950,0.00000000
10951,0.00000000
10952,0.00000000
10953,0.00000000
10954,0.00000000
10955,0.00000000
10956,0.00000000
10957,0.00000000
10958,0.00000000
10959,0.00000000
10960,0.00000000
10961,0.00000000
10962,0.00000000
10963,0.00000000
10964,0.00000000
10965,0.00000000
10966,0.00000000
10967,0.00000000
10968,0.00000000
10969,0.00000000
10970,0.00000000
10971,0.00000000
10972,0.00000000
10973,0.00000000
10974,0.00000000
10975,0.00000000
10976,0.00000000
10977,0.00000000
10978,0.00000000
10979,0.00000000
10980,0.00000000
10981,0.00000000
10982,0.00000000
10983,0.00000000
10984,0.00000000
10985,0.00000000
10986,0.00000000
10987,0.00000000
10988,0.00000000
10989,0.00000000
10990,0.00000000
10991,0.00000000
10992,0.00000000
10993,0.00000000
10994,0.00000000
10995,0.00000000
10996,0.00000000
10997,0.00000000
10998,0.00000000
10999,0.00000000
11000,0.00000000
11001,0.00000000
11002,0.00000000
11003,0.00000000
11004,0.00000000
11005,0.00000000
11006,0.00000000
11007,0.00000000
11008,0.00000000
11009,0.00000000
11010,0.00000000
11011,0.00000000
11012,0.00000000
11013,0.00000000
11014,0.00000000
11015,0.00000000
11016,0.00000000
11017,0.00000000
11018,0.00000000
11019,0.00000000
11020,0.00000000
11021,0.00000000
11022,0.00000000
11023,0.00000000
11024,0.00000000
11025,0.00000000
11026,0.00000000
11027,0.00000000
11028,0.00000000
11029,0.00000000
11030,0.00000000
11031,0.00000000
11032,0.00000000
11033,0.00000000
11034,0.00000000
11035,0.00000000
11036,0.00000000
11037,0.00000000
11038,0.00000000
11039,0.00000000
11040,0.00000000
11041,0.00000000
11042,0.00000000
11043,0.00000000
11044,0.00000000
11045,0.00000000
11046,0.00000000
11047,0.00000000
11048,0.00000000
11049,0.00000000
11050,0.00000000
11051,0.00000000
11052,0.00000000
11053,0.00000000
11054,0.00000000
11055,0.00000000
11056,0.00000000
11057,0.00000000
11058,0.00000000
11059,0.00000000
11060,0.00000000
11061,0.00000000
11062,0.00000000
11063,0.00000000
11064,0.00000000
11065,0.00000000
11066,0.00000000
11067,0.00000000
11068,0.00000000
11069,0.00000000
11070,0.00000000
11071,0.00000000
11072,0.00000000
11073,0.00000000
11074,0.00000000
11075,0.00000000
11076,0.00000000
11077,0.00000000
11078,0.00000000
11079,0.00000000
11080,0.00000000
11081,0.00000000
11082,0.00000000
11083,0.00000000
11084,0.00000000
11085,0.00000000
11086,0.00000000
11087,0.00000000
11088,0.00000000
11089,0.00000000
11090,0.00000000
11091,0.00000000
11092,0.00000000
11093,0.00000000
11094,0.00000000
11095,0.00000000
11096,0.00000000
11097,0.00000000
11098,0.00000000
11099,0.00000000
11100,0.00000000
11101,0.00000000
11102,0.00000000
11103,0.00000000
11104,0.00000000
11105,0.00000000
11106,0.00000000
11107,0.00000000
11108,0.00000000
11109,0.00000000
11110,0.00000000
11111,0.00000000
11112,0.00000000
11113,0.00000000
11114,0.00000000
11115,0.00000000
11116,0.00000000
11117,0.00000000
11118,0.00000000
11119,0.00000000
11120,0.00000000
11121,0.00000000
11122,0.00000000
11123,0.00000000
11124,0.00000000
11125,0.00000000
11126,0.00000000
11127,0.00000000
11128,0.00000000
11129,0.00000000
11130,0.00000000
11131,0.00000000
11132,0.00000000
11133,0.00000000
11134,0.00000000
11135,0.00000000
11136,0.00000000
11137,0.00000000
11138,0.00000000
11139,0.00000000
11140,0.00000000
11141,0.00000000
11142,0.00000000
11143,0.00000000
11144,0.00000000
11145,0.00000000
11146,0.00000000
11147,0.00000000
11148,0.00000000
11149,0.00000000
11150,0.00000000
11151,0.00000000
11152,0.00000000
11153,0.00000000
11154,0.00000000
11155,0.00000000
11156,0.00000000
11157,0.00000000
11158,0.00000000
11159,0.00000000
11160,0.00000000
11161,0.00000000
11162,0.00000000
11163,0.00000000
11164,0.00000000
11165,0.00000000
11166,0.00000000
11167,0.00000000
11168,0.00000000
11169,0.00000000
11170,0.00000000
11171,0.00000000
11172,0.00000000
11173,0.00000000
11174,0.00000000
11175,0.00000000
11176,0.00000000
11177,0.00000000
11178,0.00000000
11179,0.00000000
11180,0.00000000
11181,0.00000000
11182,0.00000000
11183,0.00000000
11184,0.00000000
11185,0.00000000
11186,0.00000000
11187,0.00000000
11188,0.00000000
11189,0.00000000
11190,0.00000000
11191,0.00000000
11192,0.00000000
11193,0.00000000
11194,0.00000000
11195,0.00000000
11196,0.00000000
11197,0.00000000
11198,0.00000000
11199,0.00000000
11200,0.00000000
11201,0.00000000
11202,0.00000000
11203,0.00000000
11204,0.00000000
11205,0.00000000
11206,0.00000000
11207,0.00000000
11208,0.00000000
11209,0.00000000
11210,0.00000000
11211,0.00000000
11212,0.00000000
11213,0.00000000
11214,0.00000000
11215,0.00000000
11216,0.00000000
11217,0.00000000
11218,0.00000000
11219,0.00000000
11220,0.00000000
11221,0.00000000
11222,0.00000000
11223,0.00000000
11224,0.00000000
11225,0.00000000
11226,0.00000000
11227,0.00000000
11228,0.00000000
11229,0.00000000
11230,0.00000000
11231,0.00000000
11232,0.00000000
11233,0.00000000
11234,0.00000000
11235,0.00000000
11236,0.00000000
11237,0.00000000
11238,0.00000000
11239,0.00000000
11240,0.00000000
11241,0.00000000
11242,0.00000000
11243,0.00000000
11244,0.00000000
11245,0.00000000
11246,0.00000000
11247,0.00000000
11248,0.00000000
11249,0.00000000
11250,0.00000000
11251,0.00000000
11252,0.00000000
11253,0.00000000
11254,0.00000000
11255,0.00000000
11256,0.00000000
11257,0.00000000
11258,0.00000000
11259,0.00000000
11260,0.00000000
11261,0.00000000
11262,0.00000000
11263,0.00000000
11264,0.00000000
11265,0.00000000
11266,0.00000000
11267,0.00000000
11268,0.00000000
11269,0.00000000
11270,0.00000000
11271,0.00000000
11272,0.00000000
11273,0.00000000
11274,0.00000000
11275,0.00000000
11276,0.00000000
11277,0.00000000
11278,0.00000000
11279,0.00000000
11280,0.00000000
11281,0.00000000
11282,0.00000000
11283,0.00000000
11284,0.00000000
11285,0.00000000
11286,0.00000000
11287,0.00000000
11288,0.00000000
11289,0.00000000
11290,0.00000000
11291,0.00000000
11292,0.00000000
11293,0.00000000
11294,0.00000000
11295,0.00000000
11296,0.00000000
11297,0.00000000
11298,0.00000000
11299,0.00000000
11300,0.00000000
11301,0.00000000
11302,0.00000000
11303,0.00000000
11304,0.00000000
11305,0.00000000
11306,0.00000000
11307,0.00000000
11308,0.00000000
11309,0.00000000
11310,0.00000000
11311,0.00000000
11312,0.00000000
11313,0.00000000
11314,0.00000000
11315,0.00000000
11316,0.00000000
11317,0.00000000
11318,0.00000000
11319,0.00000000
11320,0.00000000
11321,0.00000000
11322,0.00000000
11323,0.00000000
11324,0.00000000
11325,0.00000000
11326,0.00000000
11327,0.00000000
11328,0.00000000
11329,0.00000000
11330,0.00000000
11331,0.00000000
11332,0.00000000
11333,0.00000000
11334,0.00000000
11335,0.00000000
11336,0.00000000
11337,0.00000000
11338,0.00000000
11339,0.00000000
11340,0.00000000
11341,0.00000000
11342,0.00000000
11343,0.00000000
11344,0.00000000
11345,0.00000000
11346,0.00000000
11347,0.00000000
11348,0.00000000
11349,0.00000000
11350,0.00000000
11351,0.00000000
11352,0.00000000
11353,0.00000000
11354,0.00000000
11355,0.00000000
11356,0.00000000
11357,0.00000000
11358,0.00000000
11359,0.00000000
11360,0.00000000
11361,0.00000000
11362,0.00000000
11363,0.00000000
11364,0.00000000
11365,0.00000000
11366,0.00000000
11367,0.00000000
11368,0.00000000
11369,0.00000000
11370,0.00000000
11371,0.00000000
11372,0.00000000
11373,0.00000000
11374,0.00000000
11375,0.00000000
11376,0.00000000
11377,0.00000000
11378,0.00000000
11379,0.00000000
11380,0.00000000
11381,0.00000000
11382,0.00000000
11383,0.00000000
11384,0.00000000
11385,0.00000000
11386,0.00000000
11387,0.00000000
11388,0.00000000
11389,0.00000000
11390,0.00000000
11391,0.00000000
11392,0.00000000
11393,0.00000000
11394,0.00000000
11395,0.00000000
11396,0.00000000
11397,0.00000000
11398,0.00000000
11399,0.00000000
11400,0.00000000
11401,0.00000000
11402,0.00000000
11403,0.00000000
11404,0.00000000
11405,0.00000000
11406,0.00000000
11407,0.00000000
11408,0.00000000
11409,0.00000000
11410,0.00000000
11411,0.00000000
11412,0.00000000
11413,0.00000000
11414,0.00000000
11415,0.00000000
11416,0.00000000
11417,0.00000000
11418,0.00000000
11419,0.00000000
11420,0.00000000
11421,0.00000000
11422,0.00000000
11423,0.00000000
11424,0.00000000
11425,0.00000000
11426,0.00000000
11427,0.00000000
11428,0.00000000
11429,0.00000000
11430,0.00000000
11431,0.00000000
11432,0.00000000
11433,0.00000000
11434,0.00000000
11435,0.00000000
11436,0.00000000
11437,0.00000000
11438,0.00000000
11439,0.00000000
11440,0.00000000
11441,0.00000000
11442,0.00000000
11443,0.00000000
11444,0.00000000
11445,0.00000000
11446,0.00000000
11447,0.00000000
11448,0.00000000
11449,0.00000000
11450,0.00000000
11451,0.00000000
11452,0.00000000
11453,0.00000000
11454,0.00000000
11455,0.00000000
11456,0.00000000
11457,0.00000000
11458,0.00000000
11459,0.00000000
11460,0.00000000
11461,0.00000000
11462,0.00000000
11463,0.00000000
11464,0.00000000
11465,0.00000000
11466,0.00000000
11467,0.00000000
11468,0.00000000
11469,0.00000000
11470,0.00000000
11471,0.00000000
11472,0.00000000
11473,0.00000000
11474,0.00000000
11475,0.00000000
11476,0.00000000
11477,0.00000000
11478,0.00000000
11479,0.00000000
11480,0.00000000
11481,0.00000000
11482,0.00000000
11483,0.00000000
11484,0.00000000
11485,0.00000000
11486,0.00000000
11487,0.00000000
11488,0.00000000
11489,0.00000000
11490,0.00000000
11491,0.00000000
11492,0.00000000
11493,0.00000000
11494,0.00000000
11495,0.00000000
11496,0.00000000
11497,0.00000000
11498,0.00000000
11499,0.00000000
11500,0.00000000
